  2.932764   14.207075  0.056626
  3.278754   14.105762  0.056741
  4.054724   13.982118  0.057573
  4.363356   13.869071  0.057554
  4.148992   14.720323  0.056822
  6.509133   14.871831  0.057158
  5.178091   14.019735  0.057688
  5.807517   14.092706  0.057745
 12.595974   14.973335  0.056194
 12.604049   15.712477  0.056346
 12.310671   14.729492  0.056321
  7.292985   14.083480  0.059357
 11.530481   15.100479  0.059664
  4.151258   16.079457  0.056431
  4.414696   15.614484  0.057189
  5.177319   16.013358  0.057474
 10.149275   15.367581  0.059510
 10.546582   15.183203  0.059813
 16.074683   14.612359  0.052693
 19.111574   14.427907  0.052100
 16.745168   15.195168  0.053881
 20.275625   13.292206  0.051751
 20.847324   14.760606  0.051808
 20.479287   15.648693  0.052383
 21.129004   15.672398  0.051818
 22.878442   14.424952  0.050878
 19.873973   13.755586  0.052007
 20.749342   13.612925  0.052004
 18.895270   15.726007  0.054243
 14.493972   13.744285  0.059333
 18.672183   14.006662  0.055498
 22.348189   14.839236  0.056978
 22.455565   14.775672  0.057506
 12.619524   16.103180  0.059592
315.917004   10.692159  0.032971
316.170798   10.818794  0.032299
315.896264   10.882240  0.032101
315.873857   10.539773  0.031244
315.811585   10.506442  0.032820
315.729212   10.843493  0.034389
316.048690   10.866260  0.032126
316.712156    9.638357  0.033057
316.230957   10.168359  0.032754
317.147736    9.052304  0.034582
317.721498    9.085785  0.033223
317.457217    9.277091  0.035500
317.966990   10.241991  0.033899
317.057285    9.209343  0.032587
317.343700    9.793555  0.033229
317.445660    9.625809  0.032825
318.244676    9.578050  0.032368
318.370906    9.603691  0.031565
318.212980    9.648341  0.032286
318.380891    9.341679  0.032742
319.565046   10.214460  0.033402
316.419611   11.297550  0.032412
317.171016   10.204243  0.032205
317.111119   10.393074  0.032218
319.574374    9.850149  0.032626
319.797936    9.527690  0.033390
319.845062   10.450066  0.033330
318.216095    9.628330  0.041034
318.731740    9.717120  0.041329
320.648604   10.108739  0.034454
325.944102   10.968637  0.034161
325.477760   11.682551  0.033846
326.437933   11.153103  0.033994
328.015672   11.911765  0.034284
331.344911   11.642034  0.034836
330.213001   12.870754  0.035561
337.702706   14.118826  0.021240
341.699964   14.275804  0.021086
341.997318   14.020526  0.022397
341.024999   14.544861  0.021043
356.233451   15.560327  0.020006
354.947042   14.842019  0.020227
349.198174   13.805402  0.021742
349.219124   14.767651  0.021704
348.798155   13.728982  0.021847
349.438839   13.620374  0.021600
  3.856076   15.601276  0.021775
334.686301   14.068345  0.026885
334.567108   13.883525  0.026957
336.658540   13.999267  0.027302
336.259506   13.824602  0.025884
335.734596   12.868208  0.027731
336.269222   13.513965  0.028166
339.166735   13.202774  0.032349
348.453006    0.984169  0.026029
348.877711    0.747664  0.025225
348.809862    0.986195  0.026103
348.583407    0.841360  0.024152
348.217417    0.986576  0.024895
348.412229    0.902329  0.028184
348.425433    0.736632  0.023001
348.465660    0.921962  0.027130
348.408098    0.953234  0.023299
348.278159    0.902388  0.023797
348.458374    0.932169  0.025194
348.215879    0.919617  0.025221
351.343345    0.743433  0.025765
351.147441    0.561728  0.025968
351.234046    0.606278  0.025657
351.247615    0.471245  0.026747
351.077246    0.404206  0.025238
351.422563    0.870766  0.025720
358.623489   15.631985  0.023690
358.664537   15.812879  0.023471
356.709956   14.942643  0.024134
358.511331   13.739662  0.025321
  0.095802   14.566304  0.025263
359.889316   13.984557  0.026393
  1.977668   14.895566  0.025195
  2.964420   13.849086  0.030396
357.446776   15.705756  0.028234
  1.649504   14.923779  0.029951
180.071462   29.204465  0.059519
176.957069   27.167791  0.059194
176.655350   28.194185  0.058410
175.455439   28.268849  0.059389
174.560437   27.290748  0.059209
179.896869   29.170896  0.056877
179.959951   29.151520  0.057260
180.424917   29.678763  0.056509
178.820083   29.489730  0.056341
178.268285   29.475732  0.056083
176.511573   28.910649  0.057895
176.254065   29.583974  0.057191
175.751026   29.703552  0.057085
175.977403   30.117296  0.057051
173.793756   29.767732  0.056959
176.043368   29.346300  0.055949
175.243545   30.886975  0.056939
175.402851   32.309615  0.058323
175.078917   32.917259  0.058582
174.839952   32.619961  0.058373
177.393578   35.401343  0.059317
178.014055   36.068312  0.059731
177.568868   36.313654  0.058676
177.940540   36.333141  0.058790
174.987568   34.316934  0.059755
175.962714   34.369714  0.059308
174.710168   36.852443  0.058596
175.795195   37.709423  0.059728
175.072597   37.521309  0.059216
173.503020   37.087488  0.059022
172.503741   28.867214  0.059196
172.170121   28.335558  0.057819
171.753425   28.485647  0.058872
170.747273   27.834723  0.058597
171.482410   28.555119  0.057822
171.094679   27.861428  0.057472
171.531636   28.976940  0.058623
170.411248   27.262264  0.059046
170.050299   27.231991  0.058886
167.645233   30.120310  0.059747
172.773688   28.102591  0.057291
172.768566   29.342541  0.057000
172.419971   29.489818  0.056936
171.145609   28.374719  0.057650
171.822580   28.856425  0.056132
171.733827   29.069666  0.056275
171.476767   29.019731  0.056157
170.508538   30.313471  0.057512
171.338270   30.225245  0.055556
170.158290   30.815324  0.055624
172.240102   31.756946  0.057773
172.894460   33.624297  0.058019
171.224820   31.576095  0.057877
171.714020   31.474619  0.057554
171.092202   31.416165  0.057335
170.571226   31.697980  0.056982
172.035444   32.199497  0.057458
173.389226   33.334586  0.057984
173.149265   33.654384  0.058074
173.002924   34.100691  0.057701
170.127517   31.950912  0.056754
171.009416   32.430353  0.056872
170.614617   32.922279  0.055818
170.145214   32.744493  0.055997
170.390339   32.909422  0.055803
166.953791   30.077252  0.055254
169.790716   32.154482  0.056635
171.295037   37.232401  0.059941
169.785425   37.755917  0.059695
169.287782   37.940397  0.059576
176.207755   30.847425  0.054057
176.042977   30.510890  0.054407
176.568778   35.376502  0.055850
174.156547   34.032692  0.056021
173.366053   34.049507  0.056415
179.312025   32.976431  0.050892
179.363473   33.561933  0.050904
179.549230   33.753365  0.050672
179.374133   33.565752  0.050268
179.365428   33.542014  0.051311
179.587669   34.084628  0.050466
179.989160   34.843389  0.049736
179.688703   34.862867  0.050441
180.438216   35.656986  0.050845
181.007836   36.183125  0.050760
178.818929   36.936189  0.058978
180.787841   37.078505  0.056550
180.603820   37.493969  0.056314
180.669320   37.642878  0.056352
175.415548   36.024121  0.058342
173.640881   35.932777  0.057659
174.352574   36.417735  0.058079
178.584994   42.535027  0.056815
178.654286   42.747953  0.057463
178.281915   42.843077  0.057237
178.337391   43.127552  0.056616
175.616135   41.083972  0.053345
173.251387   41.240689  0.055371
173.452246   42.816050  0.054048
170.381293   31.620377  0.056371
169.983271   32.154915  0.055915
169.717077   32.073016  0.056414
170.009018   32.225716  0.056253
169.976167   32.136731  0.055544
169.814979   32.216184  0.055963
172.704560   33.841284  0.056590
173.013078   34.355242  0.056699
170.867131   35.046642  0.056383
169.429385   34.713328  0.055812
168.494085   31.423775  0.055173
167.928296   31.180875  0.055276
168.963580   32.573661  0.055797
166.921452   31.226238  0.054943
166.509667   31.931954  0.054931
168.531999   32.735636  0.055538
168.070000   32.903319  0.055349
169.248943   34.096748  0.056176
168.166010   34.402161  0.056265
167.225527   33.437232  0.055057
166.778704   34.137761  0.055657
166.683673   33.587830  0.055298
166.562607   33.764631  0.054858
165.918509   33.906077  0.055645
170.780693   33.381399  0.050988
170.471368   33.091392  0.049740
166.348948   35.136435  0.050635
165.799873   35.450867  0.050540
172.749111   35.755091  0.057354
172.632529   35.582283  0.058352
172.238468   35.313168  0.057494
170.717066   35.633831  0.056616
170.233482   35.555228  0.056298
171.854230   37.660163  0.055840
169.665080   36.254369  0.056336
167.038878   37.391661  0.057237
167.673301   36.834875  0.055794
167.817586   37.199432  0.056205
168.082667   38.283074  0.056503
165.739780   37.145522  0.055252
168.246507   38.764445  0.059146
168.105251   39.122072  0.059273
168.132732   39.468604  0.059367
168.169072   38.806572  0.056450
168.039096   38.609528  0.056546
170.410887   39.248137  0.054531
169.622581   39.288548  0.054756
170.566033   40.591457  0.053854
170.980017   42.050469  0.053557
170.562562   41.459452  0.053715
169.452000   43.267545  0.055078
167.979626   42.838088  0.054558
167.390500   41.101607  0.053619
164.501009   39.342637  0.054146
165.051651   40.255299  0.054100
164.155475   39.585782  0.053941
164.021162   39.449197  0.055224
167.499859   42.690039  0.055885
166.550667   41.868505  0.056106
167.050257   30.550027  0.059870
164.133127   32.563729  0.059748
161.960010   27.351909  0.058144
162.728527   28.467094  0.057778
162.030233   28.051470  0.058080
161.527358   26.821501  0.058483
160.446594   29.991068  0.057795
162.547140   34.004295  0.059754
161.833038   34.943590  0.058802
156.686981   26.714372  0.059549
154.127829   28.373216  0.058844
159.234178   34.873038  0.059835
164.536654   29.744398  0.054953
162.014940   32.609851  0.054040
165.179764   34.262847  0.055294
164.391200   34.828071  0.055378
163.717688   35.138443  0.055724
163.564305   35.395554  0.055527
163.338424   36.337059  0.055345
163.307283   36.813200  0.054769
163.332992   36.437484  0.053246
163.201919   36.615698  0.055300
163.481292   35.999044  0.056019
163.304547   36.605642  0.057447
163.664789   36.347342  0.053606
163.453689   36.440486  0.054261
163.255194   36.901460  0.053488
162.967503   35.967019  0.053153
163.415644   35.965000  0.054791
163.898201   36.615217  0.056881
163.164348   36.232106  0.053394
163.320181   36.151131  0.056701
163.878029   36.443887  0.053808
163.702843   36.297286  0.053326
162.991517   35.785639  0.056142
163.321960   36.389686  0.055094
163.571324   36.515565  0.054933
163.034689   35.956148  0.055398
163.237638   36.041355  0.053639
163.417745   36.818044  0.057360
163.694402   36.594354  0.054860
161.585389   31.024771  0.056438
160.859214   33.775868  0.057525
160.322814   33.029060  0.057303
160.930378   33.075847  0.054850
160.716564   32.289134  0.055245
161.215436   33.929590  0.054616
159.914729   33.662613  0.055063
162.987608   33.931607  0.053382
161.484806   31.940641  0.052656
161.314847   31.546623  0.052184
160.950447   30.989367  0.051128
161.075878   31.107356  0.051489
162.001426   34.021609  0.052986
160.161035   31.996710  0.051027
164.719791   33.892877  0.054248
162.431198   34.750347  0.054803
161.452028   34.520802  0.053834
162.559783   35.275175  0.055196
162.419769   35.624985  0.055757
162.581143   35.929049  0.055276
162.251331   35.573511  0.055091
162.631360   35.796255  0.056355
161.320034   35.108853  0.054608
161.917516   35.439781  0.054648
161.892879   35.722366  0.054241
162.285345   35.755757  0.055338
161.808463   35.911775  0.054403
157.930141   32.613307  0.052470
160.088644   32.795913  0.051709
158.870905   31.886754  0.050903
158.680468   32.549044  0.051175
158.295089   33.133242  0.051225
158.361016   33.163833  0.050306
158.388558   33.383209  0.051378
158.441728   34.548448  0.052097
157.382478   32.069159  0.051202
157.611183   32.781550  0.051072
158.012889   32.888760  0.050784
158.304320   32.840818  0.051565
158.122212   33.421066  0.051740
160.618294   34.794784  0.054108
161.191762   34.621115  0.054479
160.883563   34.872721  0.054081
159.073734   35.023302  0.051652
158.610279   34.796123  0.051768
158.561105   35.396937  0.051482
158.312899   35.880924  0.051656
158.255957   36.735845  0.051796
164.308577   35.963645  0.054800
164.600719   36.954496  0.055480
164.406596   36.960134  0.054859
164.483729   36.993456  0.055714
164.742601   36.841267  0.056482
164.491047   37.210928  0.054572
164.754791   36.935878  0.056761
163.446498   36.008950  0.054234
163.360158   35.718315  0.054903
162.873202   35.992882  0.055269
162.919304   36.623291  0.055034
161.383757   36.127477  0.055588
162.400670   36.695237  0.056131
162.382273   36.641976  0.055502
161.881272   36.407169  0.057174
162.457709   37.210300  0.057072
162.265527   37.352097  0.056892
161.899663   37.309402  0.056584
163.940722   38.064449  0.059941
164.806229   39.670143  0.058673
162.376258   38.185967  0.057064
162.397543   38.305645  0.056649
162.229392   38.273546  0.055716
162.313396   38.199957  0.056916
162.354132   38.206712  0.057221
162.059661   37.889268  0.057399
161.881740   38.664061  0.057590
162.993108   38.330661  0.056422
162.822270   38.180959  0.056757
162.277621   38.884517  0.057900
162.112856   39.019802  0.058065
161.783665   39.349626  0.058173
161.583887   35.316017  0.058507
161.364176   36.242745  0.057192
161.389328   36.170557  0.059329
161.403203   36.261272  0.057374
160.369591   35.695331  0.057945
160.900960   36.381528  0.058217
159.715862   34.483096  0.058961
160.151193   35.327979  0.057657
159.969539   35.293534  0.058154
160.445973   35.957396  0.057500
160.906879   36.084854  0.056414
160.631839   36.052336  0.056721
161.503942   36.298225  0.057012
160.180963   35.832731  0.057772
159.390301   35.774826  0.057185
159.210359   36.141135  0.056525
159.271377   36.093235  0.056029
159.483547   36.215432  0.058029
159.233221   36.433503  0.057997
158.734922   36.220855  0.058311
158.514985   36.371132  0.057960
158.690976   37.466083  0.057257
157.797136   36.876312  0.057713
161.025622   36.963546  0.059830
161.691108   37.095013  0.058353
161.943040   37.675900  0.057981
158.795511   36.403814  0.058846
161.298547   39.009565  0.058508
160.943626   38.566255  0.058643
160.933134   39.186020  0.058861
164.105589   36.706263  0.054378
164.160737   37.106986  0.056418
164.228897   36.887650  0.055020
163.327604   37.419544  0.054523
163.326484   37.424690  0.054637
163.292157   37.457256  0.056274
164.638672   38.005113  0.055682
163.309804   38.005955  0.054799
163.291000   38.265043  0.055190
163.299710   38.663746  0.054669
163.288975   38.868569  0.053604
163.228280   38.709855  0.055031
163.282601   38.472663  0.055827
163.277234   38.739615  0.053733
163.153482   38.676679  0.053287
163.154197   38.643365  0.055114
163.295549   37.975226  0.055778
161.861271   37.338360  0.055077
