203.645714   20.168610  0.044437
203.753773   20.545529  0.044253
204.006644   20.603239  0.044259
203.796128   20.612808  0.044551
203.367976   20.172184  0.044196
203.827877   20.784736  0.044437
203.985321   20.554453  0.044347
203.883563   20.368900  0.044177
203.899134   20.587477  0.044207
203.732507   20.458536  0.044313
203.729599   20.273588  0.044493
204.778337   20.858306  0.043365
204.189666   20.911450  0.043553
203.785172   21.609675  0.043531
202.462663   19.792807  0.043988
203.695204   21.694861  0.043363
200.393339   18.748542  0.044328
200.503126   18.560973  0.043955
199.694476   17.685600  0.044137
199.914030   18.162088  0.043997
199.232784   17.080762  0.043883
200.287100   18.185753  0.043826
200.043961   18.233502  0.044466
206.734297   20.746536  0.040335
204.164174   19.186742  0.040159
206.082513   22.134648  0.041854
206.048834   22.195035  0.041938
205.963645   22.950322  0.041415
204.574302   21.337875  0.041436
209.689981   16.840280  0.040171
210.132270   17.825161  0.040291
212.485043   18.791268  0.039206
211.566393   18.868708  0.039350
212.152802   18.690887  0.039168
210.979841   18.540613  0.039189
207.218650   17.153143  0.039413
208.312946   17.380818  0.038333
207.884344   17.992349  0.038543
213.516821   18.244884  0.035210
211.702837   19.104500  0.041301
211.693222   20.441347  0.041414
211.282218   20.453472  0.041482
211.248758   20.264659  0.041355
211.999570   19.269374  0.039547
211.058545   20.693745  0.039303
212.173284   22.416323  0.040943
207.195832   20.248777  0.039952
209.003635   22.256397  0.040259
207.567783   22.278755  0.040765
210.967885   23.405977  0.037867
211.291883   23.831088  0.037635
212.039683   24.554820  0.036680
206.390123   16.698041  0.038560
205.628826   15.014328  0.038108
206.038876   16.525996  0.038248
205.742720   16.159357  0.037674
204.509052   15.884162  0.037368
204.863378   16.595650  0.037140
203.242847   14.860341  0.037745
203.445581   15.156076  0.037225
202.800932   15.112579  0.036811
204.995018   18.338764  0.035458
204.975280   19.543965  0.038305
208.370310   17.610013  0.035622
207.236746   21.129786  0.035396
206.400196   20.505568  0.035016
206.374830   22.293786  0.033574
208.458430   20.533460  0.038042
202.566473   23.270341  0.038649
202.864917   23.944647  0.038823
210.399519   22.327313  0.035618
204.814576   21.636555  0.035954
207.322921   16.425835  0.059561
208.683111   17.844661  0.059777
208.550835   17.831714  0.059683
208.612124   18.114391  0.058710
210.597112   19.914098  0.057571
207.498020   18.140119  0.058133
206.751775   18.337835  0.057645
207.028169   18.981253  0.057114
209.648941   21.250223  0.057391
206.763979   21.147967  0.059021
206.160450   21.338431  0.059179
206.419372   21.977107  0.058769
208.294316   22.178482  0.057544
208.571841   22.691564  0.057479
207.810960   22.371886  0.057649
203.486827   17.884374  0.057451
206.119492   17.641542  0.056889
206.259990   17.811925  0.056879
206.144353   18.252078  0.056788
205.956927   20.143896  0.057107
203.910309   18.818848  0.057051
204.167414   19.213287  0.056835
204.553065   19.395189  0.057331
204.838276   20.540406  0.055346
204.303218   19.854010  0.054927
205.571234   21.683113  0.059471
205.200592   22.097309  0.059412
204.933914   22.604173  0.059559
205.144792   20.128831  0.058076
205.103903   21.266236  0.057410
205.992906   21.538597  0.059292
205.091524   22.064709  0.058974
204.659813   22.252038  0.058325
204.702711   22.425927  0.058580
206.226597   22.520849  0.056226
204.894035   20.684851  0.055787
204.729248   20.755097  0.055689
204.324797   21.660703  0.055815
204.506822   21.869324  0.055580
204.533469   21.438063  0.055865
204.303561   21.687791  0.055842
204.318263   21.805559  0.055571
204.302026   21.671926  0.055842
204.141525   21.900804  0.055807
204.380018   21.658180  0.055996
204.199960   21.450211  0.055875
204.318021   21.649033  0.055804
204.335363   21.681314  0.055805
204.302919   21.488032  0.055801
204.312495   21.677360  0.055859
205.050894   20.718796  0.055746
204.691398   20.925096  0.055590
204.762445   21.385497  0.056561
205.059447   22.191057  0.055525
203.589776   22.167767  0.056349
203.112858   23.481028  0.057122
204.397427   22.873204  0.056545
205.206910   22.740169  0.055621
205.059257   23.249831  0.056074
205.295203   23.407285  0.055952
210.372748   17.481642  0.055952
210.269591   17.307022  0.055860
211.491952   19.801498  0.056154
208.478208   20.667367  0.054826
211.805633   19.867233  0.052525
211.668472   20.643353  0.052934
211.764453   21.134648  0.053176
212.214410   21.800235  0.052588
212.538133   21.650848  0.051980
209.258203   18.909624  0.052320
211.857437   19.025158  0.051626
211.904551   18.966132  0.051658
210.826102   19.117936  0.050631
211.834435   20.922864  0.052596
210.503979   21.320567  0.053305
209.681698   21.442063  0.056921
209.028816   22.047282  0.056550
208.773895   22.170590  0.055829
208.123609   22.137673  0.055531
207.826327   22.487480  0.056282
209.383128   23.613820  0.055931
212.359051   21.565127  0.054113
212.083607   22.402247  0.053704
212.171356   22.447710  0.053769
212.058604   22.472571  0.053750
212.156089   22.310109  0.053701
212.138926   22.172140  0.053372
212.055334   22.429074  0.053766
212.043436   22.511149  0.053824
211.264446   23.333521  0.053947
210.073293   22.999208  0.052699
210.534337   23.743346  0.053979
211.623249   23.555420  0.053972
210.022602   24.030753  0.054087
211.420442   25.012002  0.053554
207.290632   18.431657  0.052358
207.129103   18.752961  0.052438
206.763510   19.052601  0.052023
206.584314   19.484665  0.052914
206.118204   19.321634  0.052007
205.403665   19.276445  0.051351
205.353974   19.569591  0.051997
205.059315   20.051047  0.052498
204.973691   20.214549  0.052807
204.558485   20.604538  0.053649
206.584359   21.528674  0.053499
205.359656   20.423286  0.052531
207.601493   19.796292  0.050576
206.279190   21.392315  0.054705
207.019797   21.889444  0.054695
207.386270   22.408608  0.052880
206.743857   24.547899  0.055314
205.934545   21.515673  0.054898
205.912457   21.993847  0.055018
204.846097   21.929662  0.053527
204.302565   22.184014  0.054830
205.887006   22.948212  0.053508
205.128270   23.799679  0.055925
208.986242   22.515016  0.052387
208.150428   23.441216  0.053104
208.396548   23.694627  0.053449
204.658427   23.734420  0.059571
204.584861   23.778415  0.059593
204.666813   23.743819  0.059597
204.645165   23.777223  0.059636
204.668020   23.726430  0.059561
203.514777   23.136774  0.059727
203.398882   23.351129  0.059497
203.521622   24.343341  0.059420
206.066949   23.417222  0.059026
205.032215   23.157267  0.059370
203.442158   23.962778  0.057281
203.132898   24.501500  0.058827
203.097397   24.483630  0.057955
203.085106   24.684215  0.058383
204.124622   24.300288  0.056717
204.650977   24.395886  0.056389
204.298989   24.935818  0.056526
203.436143   24.793441  0.057562
209.269078   26.877254  0.058248
210.814870   26.549327  0.056534
210.183217   26.643263  0.056691
213.390360   24.901224  0.055401
212.118039   26.265662  0.055774
214.040124   26.740557  0.054842
212.379591   26.534344  0.054643
213.038968   26.215739  0.056151
211.021429   25.927505  0.053864
211.195248   28.660529  0.058532
208.100071   27.742908  0.058537
208.025092   28.083460  0.058787
208.053025   28.881782  0.059532
208.056742   29.248710  0.059727
208.069687   29.506239  0.059832
212.602318   28.535491  0.058298
208.388355   26.366924  0.056391
205.684166   25.073663  0.056055
206.334723   25.145165  0.055821
204.803409   25.097783  0.056240
206.654595   26.738839  0.054564
205.498299   26.771566  0.054363
205.879642   26.934450  0.054046
204.959097   26.736092  0.054887
210.134901   26.839396  0.053389
209.331935   27.347614  0.053345
209.470611   27.318195  0.053307
209.578976   27.741525  0.052695
209.744254   27.836531  0.052440
208.071052   28.507865  0.054399
207.994643   28.647476  0.054622
207.207857   27.158368  0.053235
206.191323   26.949749  0.053739
207.565522   28.359098  0.051442
207.798132   28.225335  0.053667
207.217227   28.428863  0.053916
206.939102   27.818562  0.053070
205.583905   30.022063  0.059268
206.896079   31.029534  0.057573
209.173025   31.845932  0.056251
207.415625   30.150873  0.055892
206.938240   30.934445  0.056453
199.575968   21.651878  0.056589
199.121084   21.641883  0.057009
199.912470   23.086987  0.057695
202.563664   20.657922  0.056521
202.151426   22.122150  0.056163
203.882961   21.312250  0.054787
202.662385   22.827333  0.056735
202.627505   22.960636  0.056658
202.741119   22.725127  0.056745
202.600215   22.880788  0.056725
201.641025   23.333041  0.057097
200.362062   21.905256  0.056507
200.777819   21.535220  0.054560
200.698064   23.153508  0.057640
201.699278   23.782508  0.055243
199.894491   23.222847  0.054723
197.460438   19.442270  0.057863
197.765979   19.983169  0.057538
197.086444   18.757545  0.058240
195.969929   17.412797  0.056572
195.859106   18.063934  0.056979
196.475782   18.583119  0.054750
195.880502   19.731439  0.056822
194.508041   19.274448  0.058003
199.358916   20.752199  0.053488
198.851752   20.228140  0.053381
198.263190   21.315905  0.053183
195.863341   18.319347  0.053132
196.105534   18.660044  0.053251
197.831645   21.284200  0.052311
196.728456   21.722751  0.052793
197.878784   20.937344  0.056905
198.205573   20.959230  0.056251
198.097061   20.740266  0.056123
198.230950   21.518483  0.054615
198.808596   22.864456  0.056446
197.276789   21.448145  0.054121
196.939606   21.478046  0.053612
196.434448   24.647684  0.054704
204.250395   20.817938  0.053459
203.323266   21.073115  0.053866
205.425158   19.404626  0.049735
206.595925   19.966411  0.048966
204.989188   21.919142  0.050138
204.214685   21.899727  0.050965
204.172378   22.172600  0.050655
204.169137   22.164312  0.050667
204.412503   22.116446  0.050457
204.373573   22.944483  0.050337
202.856101   21.204522  0.049931
202.815383   21.305857  0.049836
203.189169   23.199024  0.049668
203.948168   23.401052  0.051981
204.394081   23.563975  0.051882
203.656822   24.925039  0.053965
202.735104   23.257548  0.051014
202.306455   23.681078  0.051948
202.891857   24.323276  0.051624
205.232336   23.318452  0.051197
204.690842   23.460275  0.051600
204.699090   23.471106  0.051544
205.751557   24.255184  0.051024
204.473081   22.828717  0.051188
204.738527   24.195953  0.050298
205.859965   25.717872  0.049781
203.303991   23.725838  0.049747
203.804511   24.282382  0.050180
202.382535   24.314238  0.049477
203.324770   24.455105  0.049724
203.571519   25.086304  0.048480
203.011673   25.392533  0.051617
204.014660   25.754134  0.050254
203.721104   25.920648  0.049642
203.416297   25.649227  0.050244
203.332837   25.983317  0.048893
201.238576   19.840744  0.049640
200.905498   20.716644  0.049572
199.882606   19.899279  0.049699
199.828511   20.195170  0.050161
200.483354   22.617374  0.050017
196.869320   20.411151  0.050641
199.084050   21.011388  0.049994
198.167153   20.030682  0.049985
197.772758   20.358976  0.048746
198.063102   20.969178  0.050916
198.617775   21.584984  0.051212
201.631027   21.021289  0.049344
197.114155   22.730509  0.052292
202.759067   27.060073  0.049086
202.469226   27.808545  0.049074
200.708671   24.361976  0.059466
202.100234   25.161420  0.059420
200.772775   25.494724  0.059802
200.459363   26.303921  0.059945
200.443485   26.322982  0.059970
200.389069   26.326045  0.059986
200.615860   26.388833  0.059896
200.431111   26.118022  0.059969
200.347673   26.448504  0.059993
200.290008   24.264763  0.058416
200.156794   24.268295  0.058427
200.147919   24.468672  0.058922
199.155303   23.965360  0.058010
198.842976   24.188775  0.059079
199.237689   24.422491  0.058548
201.918866   24.400664  0.057161
203.143854   25.387959  0.057103
203.299076   25.520035  0.057174
201.531800   26.093305  0.059170
201.859101   25.998523  0.058760
201.960003   26.056448  0.058796
201.577746   26.095063  0.058916
201.642315   26.333126  0.059105
202.144777   26.485063  0.058069
202.151078   26.467733  0.058066
202.116122   26.505434  0.057991
202.715728   25.645963  0.057387
202.579364   26.724793  0.057042
202.581283   26.703548  0.057005
202.231348   26.504920  0.057318
202.520508   26.650257  0.057327
202.494516   26.617139  0.057024
202.600379   27.054458  0.057063
202.460645   26.710778  0.057129
202.600005   26.243257  0.057251
202.556033   26.658354  0.057046
202.433746   26.685429  0.057164
202.762584   26.475704  0.056928
202.652218   26.833201  0.057075
202.761919   26.897915  0.056743
202.713916   26.616284  0.057361
202.883602   26.389330  0.057131
202.421721   26.522614  0.056938
202.440552   26.905335  0.057179
202.596457   26.862631  0.057095
202.365429   26.597092  0.057093
202.759118   26.727636  0.056930
202.595543   26.693121  0.057136
202.654269   26.863546  0.057185
202.597195   26.498963  0.057358
202.883756   26.597811  0.057036
202.553161   26.808424  0.057153
202.326510   26.624168  0.056947
202.411642   26.831653  0.057393
202.566318   26.689903  0.057050
202.698018   26.649426  0.056779
202.783494   26.978758  0.056600
202.687821   27.438909  0.057174
201.958470   27.483283  0.057035
202.190471   27.030662  0.058339
202.740597   27.568897  0.057346
202.427451   27.870285  0.056992
201.284432   27.435522  0.058143
200.845861   27.800800  0.059079
200.864930   27.996128  0.059088
200.727189   28.066674  0.059050
201.004653   27.880208  0.059173
200.811048   27.777598  0.059110
200.969326   27.693970  0.059039
200.837665   28.110460  0.059031
201.089232   27.877350  0.058668
201.291938   28.023568  0.057542
202.053256   28.174907  0.056746
201.124420   28.489994  0.058347
201.540674   28.683977  0.057449
201.663617   29.121698  0.057186
199.683102   28.975363  0.058499
200.175498   29.644926  0.059220
201.150013   29.876599  0.058273
201.017174   30.103563  0.058362
201.177614   30.130417  0.058290
200.973888   30.091128  0.058357
201.195763   29.569328  0.058372
201.187131   29.700394  0.058157
201.139887   29.769300  0.058130
200.936365   30.062176  0.058632
201.799507   29.515673  0.058000
201.114064   29.365849  0.057738
